,0
0,732464.4420001507
1,-254737.70399975777
2,378258.2839999199
3,-2181879.117000103
4,-287693.52500009537
5,1004137.1840000153
6,-4481334.946000099
7,-4029712.611000061
8,-5787267.460999727
9,-10084503.965999842
10,4858483.669999599
11,-6568167.335999966
12,2038608.396999836
13,-4200815.978000164
14,8045095.75
15,5617849.997999907
16,-1873442.618999958
17,4550848.351000071
18,-3434067.789999962
19,9040308.998999834
20,2509185.8220000267
21,3759297.1130001545
22,-10712178.815999985
23,-8214331.151000023
24,-3723115.0610001087
25,-3028010.5470001698
26,-3602835.84499979
27,23217302.86100006
28,7709136.439999819
29,9328402.472999811
30,-3330244.286999941
31,-15289504.059999943
32,11467815.677999973
33,1321739.4079999924
34,-7755627.346999884
35,3511384.2539999485
36,267502.40400004387
37,-1717336.0500001907
38,-23393458.247999907
39,10286866.138000011
40,18759358.40899992
41,2584283.4930000305
42,6761196.563000202
43,2636279.2969999313
44,19077697.049999952
45,11179261.18900013
46,-10482390.86500001
47,7018090.547999859
48,-13331028.292999983
49,5502821.151000023
50,22275024.648000002
51,-22803407.22300005
52,-9338780.73000002
53,14471342.378000021
54,-194576.68300008774
55,11227150.353000164
56,691532.2119998932
57,-14922792.796999931
58,2406920.0239999294
59,-4359231.592000008
60,1161838.3570001125
61,-26474920.97600007
